lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_handahana,2025-06-17,1172,6,25,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-10,1226,60,60,0,0.0,2.0,6.0,6.0,0.1,11,6,1,8,32,6.8,5.706137047074842,2.0,17.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-02,1218,52,38,0,2.0,3.0,4.0,4.0,0.0769230769230769,1,5,1,8,31,13.666666666666666,4.921607686744467,8.0,20.0,1,10.0,0,0,heating_up
nlb_handahana,2025-07-24,1209,43,46,0,1.0,2.0,4.0,4.0,0.0930232558139534,10,3,0,7,30,9.333333333333334,2.867441755680876,6.0,13.0,10,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-29,1214,48,8,0,3.0,7.0,10.0,10.0,0.2083333333333333,1,1,0,7,31,4.555555555555555,2.871743996293352,1.0,9.0,1,23.33333333333333,1,0,heating_up
nlb_handahana,2025-07-20,1205,39,54,0,1.0,1.0,2.0,2.0,0.0512820512820512,9,6,1,7,29,29.0,0.0,29.0,29.0,9,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-05,1221,55,36,0,0.0,2.0,2.0,2.0,0.0363636363636363,11,1,0,8,32,18.0,0.0,18.0,18.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-21,1206,40,17,0,1.0,2.0,4.0,4.0,0.1,3,0,0,7,30,12.0,3.265986323710904,8.0,16.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-28,1244,78,14,0,0.0,2.0,2.0,4.0,0.0512820512820512,21,3,0,8,35,15.0,11.31370849898476,7.0,31.0,21,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-15,1170,4,2,0,1.0,1.0,1.0,1.0,0.25,2,6,1,6,24,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-01,1186,20,51,0,3.0,4.0,4.0,4.0,0.2,4,1,0,7,27,4.333333333333333,2.6246692913372702,2.0,8.0,4,13.333333333333334,1,0,heating_up
nlb_handahana,2025-06-19,1174,8,51,0,1.0,1.0,1.0,1.0,0.125,5,3,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-24,1179,13,57,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-21,1237,71,39,0,2.0,4.0,6.0,6.0,0.0845070422535211,1,3,0,8,34,9.8,7.138627319029899,1.0,22.0,1,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-19,1235,69,27,0,1.0,1.0,2.0,4.0,0.0579710144927536,3,1,0,8,34,17.666666666666668,17.93197020841702,4.0,43.0,3,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-19,1174,8,30,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-24,1240,74,15,0,0.0,4.0,5.0,6.0,0.081081081081081,11,6,1,8,34,11.2,11.034491379306976,4.0,33.0,11,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-17,1172,6,35,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-07,1192,26,53,0,2.0,3.0,3.0,3.0,0.1153846153846153,1,0,0,7,28,5.5,3.5,2.0,9.0,1,10.0,0,0,heating_up
nlb_handahana,2025-07-09,1194,28,4,0,5.0,8.0,8.0,8.0,0.2857142857142857,1,2,0,7,28,3.142857142857143,1.5518257844571737,1.0,6.0,1,26.666666666666668,1,0,heating_up
nlb_handahana,2025-08-18,1234,68,61,0,2.0,4.0,5.0,5.0,0.0735294117647058,4,0,0,8,34,8.25,6.5717197140474575,2.0,19.0,4,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-24,1209,43,56,0,1.0,2.0,2.0,2.0,0.0465116279069767,2,3,0,7,30,28.0,0.0,28.0,28.0,2,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-23,1208,42,3,0,3.0,7.0,10.0,10.0,0.238095238095238,1,2,0,7,30,4.333333333333333,3.197221015541813,1.0,10.0,1,23.33333333333333,1,0,heating_up
nlb_handahana,2025-07-09,1194,28,28,0,1.0,1.0,1.0,1.0,0.0357142857142857,10,2,0,7,28,0.0,0.0,0.0,0.0,10,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-14,1199,33,6,0,3.0,7.0,7.0,7.0,0.2121212121212121,1,0,0,7,29,4.0,1.8257418583505536,1.0,6.0,1,23.33333333333333,1,0,heating_up
nlb_handahana,2025-08-29,1245,79,36,0,0.0,0.0,1.0,2.0,0.0253164556962025,35,4,0,8,35,18.0,0.0,18.0,18.0,35,0.0,0,1,stable
nlb_handahana,2025-08-16,1232,66,27,1,0.0,0.0,2.0,3.0,0.0454545454545454,43,5,1,8,33,5.0,1.0,4.0,6.0,43,0.0,0,1,stable
nlb_handahana,2025-07-31,1216,50,54,0,0.0,1.0,2.0,2.0,0.04,20,3,0,7,31,29.0,0.0,29.0,29.0,20,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-30,1215,49,35,0,1.0,2.0,3.0,3.0,0.0612244897959183,7,2,0,7,31,13.0,1.0,12.0,14.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-01,1217,51,55,0,2.0,3.0,4.0,4.0,0.0784313725490196,1,4,0,8,31,15.666666666666666,11.897712198383164,2.0,31.0,1,10.0,0,0,heating_up
nlb_handahana,2025-08-13,1229,63,42,0,1.0,3.0,5.0,7.0,0.1111111111111111,9,2,0,8,33,7.5,5.909032633745278,1.0,16.0,9,10.0,0,0,stable
nlb_handahana,2025-07-06,1191,25,34,0,0.0,2.0,2.0,2.0,0.08,20,6,1,7,27,2.0,0.0,2.0,2.0,20,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-27,1182,16,55,0,0.0,1.0,1.0,1.0,0.0625,13,4,0,6,26,0.0,0.0,0.0,0.0,13,3.333333333333333,0,0,cooling_down
nlb_handahana,2025-08-09,1225,59,27,0,0.0,0.0,3.0,3.0,0.0508474576271186,36,5,1,8,32,5.0,1.0,4.0,6.0,36,0.0,0,1,stable
nlb_handahana,2025-06-18,1173,7,54,0,1.0,1.0,1.0,1.0,0.1428571428571428,6,2,0,6,25,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_handahana,2025-08-19,1235,69,5,0,4.0,6.0,12.0,15.0,0.217391304347826,1,1,0,8,34,4.357142857142857,2.4380068808394304,1.0,10.0,1,20.0,1,0,heating_up
nlb_handahana,2025-07-27,1212,46,59,0,0.0,1.0,2.0,2.0,0.0434782608695652,17,6,1,7,30,21.0,0.0,21.0,21.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-13,1198,32,61,0,1.0,1.0,1.0,1.0,0.03125,1,6,1,7,28,0.0,0.0,0.0,0.0,1,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-16,1201,35,31,0,0.0,1.0,1.0,1.0,0.0285714285714285,23,2,0,7,29,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-05,1221,55,2,0,3.0,7.0,17.0,18.0,0.3272727272727272,2,1,0,8,32,3.0,1.8786728732554483,1.0,9.0,2,23.33333333333333,1,0,heating_up
nlb_handahana,2025-08-22,1238,72,9,0,3.0,9.0,12.0,18.0,0.25,4,4,0,8,34,3.941176470588236,2.287320246496892,1.0,9.0,4,30.0,1,0,stable
nlb_handahana,2025-08-11,1227,61,31,0,1.0,2.0,3.0,3.0,0.0491803278688524,5,0,0,8,33,22.0,11.0,11.0,33.0,5,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-05,1221,55,15,0,2.0,3.0,4.0,4.0,0.0727272727272727,1,1,0,8,32,15.666666666666666,12.36482466066094,5.0,33.0,1,10.0,0,0,heating_up
nlb_handahana,2025-08-16,1232,66,13,0,3.0,5.0,6.0,6.0,0.0909090909090909,3,5,1,8,33,6.0,4.289522117905444,2.0,13.0,3,16.666666666666664,1,0,heating_up
nlb_handahana,2025-08-15,1231,65,30,0,1.0,1.0,3.0,5.0,0.0769230769230769,4,4,0,8,33,12.75,16.931848688197046,1.0,42.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-01,1217,51,27,0,0.0,1.0,3.0,3.0,0.0588235294117647,28,4,0,8,31,5.0,1.0,4.0,6.0,28,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-21,1237,71,58,1,1.0,4.0,5.0,7.0,0.0985915492957746,9,3,0,8,34,10.0,9.966610925150702,1.0,25.0,9,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-17,1172,6,1,0,1.0,1.0,1.0,1.0,0.1666666666666666,4,1,0,6,25,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_handahana,2025-08-26,1242,76,59,0,2.0,3.0,4.0,5.0,0.0657894736842105,4,1,0,8,35,16.0,7.035623639735144,4.0,21.0,4,10.0,0,0,heating_up
nlb_handahana,2025-06-17,1172,6,22,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-05,1190,24,54,0,0.0,1.0,1.0,1.0,0.0416666666666666,23,5,1,7,27,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-25,1210,44,33,0,1.0,4.0,6.0,6.0,0.1363636363636363,10,4,0,7,30,5.6,4.454211490264018,1.0,13.0,10,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-21,1206,40,55,0,1.0,1.0,2.0,2.0,0.05,6,0,0,7,30,31.0,0.0,31.0,31.0,6,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-31,1216,50,58,0,0.0,1.0,3.0,3.0,0.06,19,3,0,7,31,14.5,10.5,4.0,25.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-12,1197,31,35,0,1.0,2.0,2.0,2.0,0.064516129032258,1,5,1,7,28,14.0,0.0,14.0,14.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-24,1240,74,58,0,1.0,5.0,6.0,8.0,0.1081081081081081,3,6,1,8,34,9.857142857142858,9.233921492109893,1.0,25.0,3,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-06-30,1185,19,10,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-18,1234,68,60,0,0.0,2.0,4.0,6.0,0.088235294117647,19,0,0,8,34,6.8,5.706137047074842,2.0,17.0,19,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-29,1184,18,26,0,1.0,2.0,2.0,2.0,0.1111111111111111,4,6,1,6,26,10.0,0.0,10.0,10.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-12,1228,62,55,0,2.0,5.0,5.0,6.0,0.0967741935483871,1,1,0,8,33,11.6,10.480458005259122,2.0,31.0,1,16.666666666666664,1,0,heating_up
nlb_handahana,2025-08-29,1245,79,24,0,0.0,3.0,4.0,4.0,0.050632911392405,23,4,0,8,35,4.0,2.943920288775949,1.0,8.0,23,10.0,0,0,cooling_down
nlb_handahana,2025-07-23,1208,42,36,0,0.0,1.0,1.0,1.0,0.0238095238095238,16,2,0,7,30,0.0,0.0,0.0,0.0,16,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-21,1176,10,35,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-22,1177,11,33,0,1.0,1.0,1.0,1.0,0.0909090909090909,5,6,1,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_handahana,2025-06-29,1184,18,35,0,1.0,1.0,1.0,1.0,0.0555555555555555,2,6,1,6,26,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-04,1189,23,20,0,0.0,1.0,1.0,1.0,0.0434782608695652,16,4,0,7,27,0.0,0.0,0.0,0.0,16,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-14,1230,64,57,0,1.0,3.0,4.0,4.0,0.0625,3,3,0,8,33,15.333333333333334,4.642796092394707,9.0,20.0,3,10.0,0,0,stable
nlb_handahana,2025-08-08,1224,58,29,0,1.0,2.0,3.0,6.0,0.1034482758620689,7,4,0,8,32,10.0,10.099504938362076,1.0,28.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-12,1167,1,15,0,0.0,1.0,2.0,4.0,4.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-21,1237,71,4,0,1.0,5.0,12.0,16.0,0.2253521126760563,8,3,0,8,34,3.8666666666666663,1.7074997966487595,1.0,6.0,8,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-08-01,1217,51,18,0,1.0,2.0,2.0,2.0,0.0392156862745098,3,4,0,8,31,20.0,0.0,20.0,20.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-16,1232,66,52,0,1.0,2.0,2.0,3.0,0.0454545454545454,10,5,1,8,33,25.5,18.5,7.0,44.0,10,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-08,1224,58,17,0,1.0,3.0,5.0,6.0,0.1034482758620689,10,4,0,8,32,9.4,4.17612260356422,4.0,16.0,10,10.0,0,0,stable
nlb_handahana,2025-07-13,1198,32,15,0,0.0,1.0,1.0,1.0,0.03125,25,6,1,7,28,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-26,1242,76,55,0,0.0,4.0,5.0,6.0,0.0789473684210526,15,1,0,8,35,11.6,10.480458005259122,2.0,31.0,15,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-24,1240,74,33,0,1.0,1.0,5.0,7.0,0.0945945945945946,4,6,1,8,34,10.666666666666666,12.036980056845191,1.0,36.0,4,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-05,1190,24,17,0,1.0,3.0,3.0,3.0,0.125,3,5,1,7,27,10.0,2.0,8.0,12.0,3,10.0,1,0,stable
nlb_handahana,2025-07-26,1211,45,35,0,1.0,3.0,3.0,3.0,0.0666666666666666,3,5,1,7,30,13.0,1.0,12.0,14.0,3,10.0,0,0,stable
nlb_handahana,2025-06-22,1177,11,31,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-17,1172,6,54,0,1.0,1.0,1.0,1.0,0.1666666666666666,5,1,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_handahana,2025-06-19,1174,8,8,1,1.0,1.0,1.0,1.0,0.125,2,3,0,6,25,0.0,0.0,0.0,0.0,2,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-02,1187,21,51,0,3.0,4.0,4.0,4.0,0.1904761904761904,5,2,0,7,27,4.333333333333333,2.6246692913372702,2.0,8.0,5,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-23,1208,42,58,0,0.0,1.0,3.0,3.0,0.0714285714285714,11,2,0,7,30,14.5,10.5,4.0,25.0,11,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-13,1168,2,41,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-13,1198,32,38,0,1.0,2.0,2.0,2.0,0.0625,9,6,1,7,28,13.0,0.0,13.0,13.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-27,1212,46,57,0,0.0,1.0,2.0,2.0,0.0434782608695652,11,6,1,7,30,20.0,0.0,20.0,20.0,11,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-21,1176,10,29,0,3.0,3.0,3.0,3.0,0.3,6,5,1,6,25,1.5,0.5,1.0,2.0,6,10.0,1,0,heating_up
nlb_handahana,2025-06-13,1168,2,10,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-05,1190,24,22,0,2.0,2.0,2.0,2.0,0.0833333333333333,3,5,1,7,27,3.0,0.0,3.0,3.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-02,1218,52,19,0,0.0,1.0,3.0,3.0,0.0576923076923076,17,5,1,8,31,12.5,11.5,1.0,24.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-13,1229,63,0,0,1.0,4.0,8.0,11.0,0.1746031746031746,8,2,0,8,33,5.4,2.9393876913398134,1.0,10.0,8,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-02,1187,21,5,0,4.0,5.0,5.0,5.0,0.238095238095238,1,2,0,7,27,3.25,1.7853571071357126,1.0,5.0,1,16.666666666666664,1,0,heating_up
nlb_handahana,2025-06-15,1170,4,32,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-07,1192,26,20,0,0.0,1.0,1.0,1.0,0.0384615384615384,19,0,0,7,28,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-25,1180,14,3,1,1.0,3.0,3.0,3.0,0.2142857142857142,4,2,0,6,26,4.0,3.0,1.0,7.0,4,10.0,1,0,stable
nlb_handahana,2025-08-08,1224,58,40,0,0.0,0.0,1.0,2.0,0.0344827586206896,31,4,0,8,32,20.0,0.0,20.0,20.0,31,0.0,0,1,stable
nlb_handahana,2025-08-04,1220,54,37,0,0.0,0.0,2.0,2.0,0.037037037037037,33,0,0,8,32,1.0,0.0,1.0,1.0,33,0.0,0,1,stable
nlb_handahana,2025-06-12,1167,1,47,0,1.0,2.0,3.0,6.0,6.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-19,1235,69,26,0,1.0,4.0,4.0,6.0,0.0869565217391304,1,1,0,8,34,12.8,9.325234581499814,1.0,26.0,1,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-10,1195,29,47,0,0.0,1.0,1.0,1.0,0.0344827586206896,14,3,0,7,28,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-28,1183,17,53,0,1.0,1.0,1.0,1.0,0.0588235294117647,3,5,1,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_handahana,2025-06-22,1177,11,35,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-15,1200,34,11,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-08,1224,58,59,0,0.0,2.0,3.0,3.0,0.0517241379310344,11,4,0,8,32,19.5,1.5,18.0,21.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-24,1179,13,37,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-23,1208,42,10,0,2.0,3.0,3.0,3.0,0.0714285714285714,6,2,0,7,30,7.0,3.0,4.0,10.0,6,10.0,0,0,heating_up
nlb_handahana,2025-08-31,1247,81,40,0,0.0,0.0,0.0,2.0,0.0246913580246913,54,6,1,8,35,20.0,0.0,20.0,20.0,54,0.0,0,1,stable
nlb_handahana,2025-08-12,1228,62,6,0,5.0,11.0,16.0,17.0,0.2741935483870967,1,1,0,8,33,3.3125,1.757795138803154,1.0,7.0,1,36.66666666666666,1,0,heating_up
nlb_handahana,2025-06-27,1182,16,26,0,1.0,2.0,2.0,2.0,0.125,2,4,0,6,26,10.0,0.0,10.0,10.0,2,6.666666666666667,1,0,heating_up
nlb_handahana,2025-08-06,1222,56,60,0,1.0,3.0,6.0,6.0,0.1071428571428571,7,2,0,8,32,6.8,5.706137047074842,2.0,17.0,7,10.0,0,0,stable
nlb_handahana,2025-08-01,1217,51,33,0,0.0,4.0,6.0,6.0,0.1176470588235294,17,4,0,8,31,5.6,4.454211490264018,1.0,13.0,17,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-12,1197,31,8,1,2.0,5.0,5.0,5.0,0.1612903225806451,1,5,1,7,28,6.0,2.549509756796392,2.0,9.0,1,16.666666666666664,1,0,heating_up
nlb_handahana,2025-08-31,1247,81,43,0,0.0,0.0,2.0,3.0,0.037037037037037,45,6,1,8,35,15.0,12.0,3.0,27.0,45,0.0,0,1,stable
nlb_handahana,2025-08-07,1223,57,61,0,2.0,3.0,3.0,3.0,0.0526315789473684,5,3,0,8,32,10.5,8.5,2.0,19.0,5,10.0,0,0,heating_up
nlb_handahana,2025-08-22,1238,72,5,0,3.0,6.0,10.0,15.0,0.2083333333333333,4,4,0,8,34,4.357142857142857,2.4380068808394304,1.0,10.0,4,20.0,1,0,heating_up
nlb_handahana,2025-06-14,1169,3,32,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-06,1191,25,12,0,2.0,4.0,4.0,4.0,0.16,1,6,1,7,27,6.333333333333333,3.858612300930075,1.0,10.0,1,13.333333333333334,1,0,heating_up
nlb_handahana,2025-07-04,1189,23,57,0,1.0,1.0,1.0,1.0,0.0434782608695652,8,4,0,7,27,0.0,0.0,0.0,0.0,8,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-22,1207,41,54,0,0.0,1.0,2.0,2.0,0.048780487804878,11,1,0,7,30,29.0,0.0,29.0,29.0,11,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-02,1187,21,21,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-24,1209,43,20,0,1.0,3.0,4.0,4.0,0.0930232558139534,1,3,0,7,30,11.666666666666666,8.65383665716478,2.0,23.0,1,10.0,0,0,stable
nlb_handahana,2025-07-22,1207,41,44,0,0.0,1.0,2.0,2.0,0.048780487804878,15,1,0,7,30,17.0,0.0,17.0,17.0,15,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-07,1223,57,26,0,1.0,3.0,4.0,5.0,0.087719298245614,10,3,0,8,32,10.75,9.36416040016402,1.0,26.0,10,10.0,0,0,stable
nlb_handahana,2025-07-23,1208,42,7,0,1.0,5.0,8.0,8.0,0.1904761904761904,1,2,0,7,30,5.428571428571429,3.697765458727081,2.0,12.0,1,16.666666666666664,1,0,cooling_down
nlb_handahana,2025-06-20,1175,9,36,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-16,1201,35,21,0,0.0,1.0,1.0,1.0,0.0285714285714285,12,2,0,7,29,0.0,0.0,0.0,0.0,12,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-14,1199,33,26,0,0.0,2.0,2.0,2.0,0.0606060606060606,19,0,0,7,29,10.0,0.0,10.0,10.0,19,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-19,1174,8,47,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-20,1175,9,13,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-08,1193,27,1,0,1.0,4.0,4.0,4.0,0.1481481481481481,9,1,0,7,28,5.333333333333333,1.247219128924647,4.0,7.0,9,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-06-12,1167,1,44,0,0.0,0.0,2.0,3.0,3.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-14,1169,3,52,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-14,1199,33,59,0,1.0,2.0,2.0,2.0,0.0606060606060606,4,0,0,7,29,21.0,0.0,21.0,21.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-23,1239,73,13,0,1.0,4.0,6.0,6.0,0.0821917808219178,10,5,1,8,34,6.0,4.289522117905444,2.0,13.0,10,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-12,1228,62,32,0,0.0,1.0,1.0,1.0,0.0161290322580645,23,1,0,8,33,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-10,1226,60,27,0,0.0,0.0,3.0,3.0,0.05,37,6,1,8,32,5.0,1.0,4.0,6.0,37,0.0,0,1,stable
nlb_handahana,2025-07-31,1216,50,26,0,3.0,3.0,5.0,5.0,0.1,3,3,0,7,31,10.75,9.36416040016402,1.0,26.0,3,10.0,0,0,heating_up
nlb_handahana,2025-08-16,1232,66,44,0,0.0,0.0,1.0,2.0,0.0303030303030303,40,5,1,8,33,17.0,0.0,17.0,17.0,40,0.0,0,1,stable
nlb_handahana,2025-07-11,1196,30,18,0,1.0,1.0,1.0,1.0,0.0333333333333333,2,4,0,7,28,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-19,1204,38,15,0,0.0,0.0,1.0,1.0,0.0263157894736842,31,5,1,7,29,0.0,0.0,0.0,0.0,31,0.0,0,1,stable
nlb_handahana,2025-08-17,1233,67,20,0,0.0,1.0,3.0,4.0,0.0597014925373134,25,6,1,8,33,11.666666666666666,8.65383665716478,2.0,23.0,25,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-29,1214,48,12,0,1.0,2.0,5.0,5.0,0.1041666666666666,9,1,0,7,31,8.5,5.024937810560445,1.0,15.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-12,1228,62,8,0,3.0,8.0,12.0,14.0,0.2258064516129032,4,1,0,8,33,4.0,2.660248687044705,1.0,9.0,4,26.666666666666668,1,0,heating_up
nlb_handahana,2025-06-14,1169,3,50,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-08-21,1237,71,48,0,0.0,0.0,1.0,2.0,0.028169014084507,40,3,0,8,34,29.0,0.0,29.0,29.0,40,0.0,0,1,stable
nlb_handahana,2025-06-15,1170,4,9,0,1.0,1.0,1.0,1.0,0.25,3,6,1,6,24,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-07,1192,26,2,1,5.0,11.0,11.0,11.0,0.4230769230769231,2,0,0,7,28,2.2,0.7483314773547882,1.0,3.0,2,36.66666666666666,1,0,heating_up
nlb_handahana,2025-07-23,1208,42,31,0,0.0,1.0,1.0,1.0,0.0238095238095238,30,2,0,7,30,0.0,0.0,0.0,0.0,30,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-24,1240,74,19,0,1.0,1.0,2.0,4.0,0.054054054054054,2,6,1,8,34,20.666666666666668,14.884742374510738,1.0,37.0,2,3.333333333333333,0,1,heating_up
