lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_dhana_nidhanaya,2025-08-10,1947,60,68,0,1.0,5.0,5.0,7.0,0.1166666666666666,10,6,1,8,32,8.166666666666666,10.494707660954113,1.0,31.0,10,16.666666666666664,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-26,1932,45,14,0,0.0,1.0,3.0,3.0,0.0666666666666666,17,5,1,7,30,13.5,0.5,13.0,14.0,17,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-06,1943,56,16,0,0.0,2.0,3.0,3.0,0.0535714285714285,19,2,0,8,32,10.0,0.0,10.0,10.0,19,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-16,1892,5,56,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-07-05,1911,24,3,0,2.0,5.0,5.0,5.0,0.2083333333333333,2,5,1,7,27,4.75,3.112474899497183,2.0,10.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-25,1901,14,68,0,1.0,2.0,2.0,2.0,0.1428571428571428,8,2,0,6,26,5.0,0.0,5.0,5.0,8,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-04,1910,23,38,0,1.0,1.0,1.0,1.0,0.0434782608695652,7,4,0,7,27,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-10,1947,60,24,0,0.0,0.0,2.0,2.0,0.0333333333333333,33,6,1,8,32,12.0,0.0,12.0,12.0,33,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-23,1929,42,8,1,1.0,4.0,6.0,6.0,0.1428571428571428,4,2,0,7,30,7.4,4.079215610874228,3.0,13.0,4,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-12,1949,62,30,0,0.0,1.0,1.0,1.0,0.0161290322580645,11,1,0,8,33,0.0,0.0,0.0,0.0,11,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-18,1955,68,19,0,0.0,2.0,4.0,7.0,0.1029411764705882,12,0,0,8,34,7.833333333333333,6.517071598672384,1.0,17.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-04,1941,54,24,0,0.0,1.0,2.0,2.0,0.037037037037037,27,0,0,8,32,12.0,0.0,12.0,12.0,27,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-25,1901,14,18,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-07,1944,57,75,0,1.0,1.0,3.0,3.0,0.0526315789473684,3,3,0,8,32,16.5,13.5,3.0,30.0,3,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-28,1965,78,67,0,0.0,2.0,3.0,5.0,0.0641025641025641,16,3,0,8,35,14.25,10.034316120194738,2.0,29.0,16,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-06,1912,25,17,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-18,1955,68,53,0,0.0,0.0,3.0,6.0,0.088235294117647,33,0,0,8,34,5.2,2.4,3.0,9.0,33,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-28,1934,47,27,0,1.0,1.0,2.0,2.0,0.0425531914893617,5,0,0,7,31,27.0,0.0,27.0,27.0,5,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-08-09,1946,59,46,0,0.0,1.0,2.0,2.0,0.0338983050847457,18,5,1,8,32,17.0,0.0,17.0,17.0,18,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-07,1944,57,59,0,1.0,3.0,4.0,4.0,0.0701754385964912,4,3,0,8,32,10.0,1.4142135623730951,9.0,12.0,4,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-10,1947,60,1,1,1.0,3.0,6.0,6.0,0.1,5,6,1,8,32,7.2,3.9698866482558417,3.0,12.0,5,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-02,1939,52,49,0,1.0,1.0,3.0,3.0,0.0576923076923076,5,5,1,8,31,22.5,7.5,15.0,30.0,5,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-25,1931,44,8,1,2.0,5.0,7.0,7.0,0.1590909090909091,2,4,0,7,30,6.833333333333333,3.933474573735316,3.0,13.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-29,1966,79,45,0,0.0,0.0,0.0,2.0,0.0253164556962025,51,4,0,8,35,15.0,0.0,15.0,15.0,51,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-18,1894,7,2,1,2.0,2.0,2.0,2.0,0.2857142857142857,5,2,0,6,25,1.0,0.0,1.0,1.0,5,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-30,1906,19,57,0,1.0,3.0,3.0,3.0,0.1578947368421052,3,0,0,6,27,7.0,6.0,1.0,13.0,3,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-23,1929,42,61,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-24,1961,74,22,0,1.0,2.0,2.0,2.0,0.027027027027027,1,6,1,8,34,15.0,0.0,15.0,15.0,1,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-06-19,1895,8,60,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-22,1959,72,17,0,0.0,1.0,2.0,2.0,0.0277777777777777,23,4,0,8,34,9.0,0.0,9.0,9.0,23,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-16,1953,66,53,0,0.0,0.0,4.0,6.0,0.0909090909090909,31,5,1,8,33,5.2,2.4,3.0,9.0,31,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-22,1898,11,31,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-11,1948,61,58,0,0.0,2.0,2.0,2.0,0.0327868852459016,13,0,0,8,33,14.0,0.0,14.0,14.0,13,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-12,1888,1,16,0,0.0,2.0,4.0,4.0,4.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-20,1957,70,71,0,1.0,1.0,2.0,3.0,0.0428571428571428,3,2,0,8,34,30.5,3.5,27.0,34.0,3,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-06-29,1905,18,1,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-09,1915,28,80,0,1.0,2.0,2.0,2.0,0.0714285714285714,10,2,0,7,28,7.0,0.0,7.0,7.0,10,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-29,1966,79,76,0,0.0,1.0,3.0,3.0,0.0379746835443038,25,4,0,8,35,10.5,1.5,9.0,12.0,25,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-18,1924,37,28,0,1.0,2.0,3.0,3.0,0.081081081081081,7,4,0,7,29,13.0,4.0,9.0,17.0,7,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-09,1915,28,5,0,0.0,2.0,2.0,2.0,0.0714285714285714,14,2,0,7,28,1.0,0.0,1.0,1.0,14,6.666666666666667,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,36,0,0.0,0.0,1.0,3.0,0.04,42,0,0,8,35,8.0,6.0,2.0,14.0,42,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-22,1898,11,65,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-04,1910,23,30,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-19,1956,69,57,0,0.0,0.0,2.0,5.0,0.072463768115942,33,1,0,8,34,8.5,4.9749371855331,1.0,13.0,33,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-08,1914,27,55,0,1.0,2.0,2.0,2.0,0.074074074074074,9,1,0,7,28,7.0,0.0,7.0,7.0,9,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-24,1961,74,69,0,1.0,2.0,2.0,3.0,0.0405405405405405,3,6,1,8,34,28.5,1.5,27.0,30.0,3,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-06,1943,56,14,0,1.0,2.0,3.0,4.0,0.0714285714285714,8,2,0,8,32,15.666666666666666,3.0912061651652345,13.0,20.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-30,1967,80,66,0,0.0,2.0,2.0,3.0,0.0375,23,5,1,8,35,23.0,18.0,5.0,41.0,23,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-16,1892,5,50,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-07-11,1917,30,80,0,0.0,2.0,2.0,2.0,0.0666666666666666,12,4,0,7,28,7.0,0.0,7.0,7.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-07,1944,57,39,0,1.0,3.0,4.0,4.0,0.0701754385964912,5,3,0,8,32,14.333333333333334,8.055363982396381,3.0,21.0,5,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-22,1898,11,77,0,1.0,1.0,1.0,1.0,0.0909090909090909,3,6,1,6,25,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-03,1909,22,44,0,0.0,1.0,1.0,1.0,0.0454545454545454,14,3,0,7,27,0.0,0.0,0.0,0.0,14,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-12,1949,62,3,0,2.0,5.0,8.0,11.0,0.1774193548387097,9,1,0,8,33,5.0,2.756809750418044,1.0,10.0,9,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-22,1928,41,42,0,0.0,1.0,1.0,1.0,0.024390243902439,16,1,0,7,30,0.0,0.0,0.0,0.0,16,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-23,1960,73,75,0,0.0,1.0,2.0,3.0,0.0410958904109589,19,5,1,8,34,16.5,13.5,3.0,30.0,19,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-28,1934,47,53,0,0.0,3.0,6.0,6.0,0.1276595744680851,12,0,0,7,31,5.2,2.4,3.0,9.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-05,1942,55,69,0,0.0,1.0,2.0,2.0,0.0363636363636363,11,1,0,8,32,30.0,0.0,30.0,30.0,11,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-16,1953,66,79,0,0.0,1.0,2.0,2.0,0.0303030303030303,19,5,1,8,33,31.0,0.0,31.0,31.0,19,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-09,1915,28,52,0,1.0,2.0,2.0,2.0,0.0714285714285714,7,2,0,7,28,18.0,0.0,18.0,18.0,7,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-24,1961,74,57,1,0.0,0.0,1.0,5.0,0.0675675675675675,38,6,1,8,34,8.5,4.9749371855331,1.0,13.0,38,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-28,1904,17,51,0,1.0,1.0,1.0,1.0,0.0588235294117647,10,5,1,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-04,1941,54,40,0,1.0,3.0,4.0,4.0,0.074074074074074,8,0,0,8,32,13.0,6.164414002968976,6.0,21.0,8,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-11,1917,30,78,0,0.0,2.0,2.0,2.0,0.0666666666666666,23,4,0,7,28,1.0,0.0,1.0,1.0,23,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-13,1919,32,26,0,1.0,1.0,1.0,1.0,0.03125,10,6,1,7,28,0.0,0.0,0.0,0.0,10,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-03,1909,22,67,1,0.0,1.0,1.0,1.0,0.0454545454545454,17,3,0,7,27,0.0,0.0,0.0,0.0,17,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-13,1950,63,2,1,4.0,5.0,7.0,11.0,0.1746031746031746,2,2,0,8,33,6.0,5.039841267341661,1.0,17.0,2,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-31,1968,81,23,0,0.0,0.0,0.0,2.0,0.0246913580246913,62,6,1,8,35,14.0,0.0,14.0,14.0,62,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-10,1947,60,72,0,1.0,3.0,5.0,5.0,0.0833333333333333,9,6,1,8,32,9.5,6.103277807866851,2.0,19.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-07-23,1929,42,43,0,1.0,2.0,4.0,4.0,0.0952380952380952,6,2,0,7,30,11.0,5.0990195135927845,6.0,18.0,6,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-09,1915,28,30,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-03,1909,22,32,0,0.0,1.0,1.0,1.0,0.0454545454545454,17,3,0,7,27,0.0,0.0,0.0,0.0,17,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-24,1900,13,64,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-06,1912,25,58,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-24,1961,74,77,0,0.0,1.0,1.0,4.0,0.054054054054054,27,6,1,8,34,13.0,12.083045973594572,3.0,30.0,27,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-18,1955,68,37,0,1.0,3.0,5.0,5.0,0.0735294117647058,9,0,0,8,34,7.5,4.153311931459037,3.0,14.0,9,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-14,1951,64,73,1,0.0,0.0,1.0,2.0,0.03125,36,3,0,8,33,21.0,0.0,21.0,21.0,36,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-25,1901,14,53,0,2.0,2.0,2.0,2.0,0.1428571428571428,2,2,0,6,26,3.0,0.0,3.0,3.0,2,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-22,1928,41,30,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-15,1952,65,37,0,1.0,3.0,5.0,5.0,0.0769230769230769,6,4,0,8,33,7.5,4.153311931459037,3.0,14.0,6,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-28,1965,78,35,0,0.0,1.0,5.0,6.0,0.0769230769230769,17,3,0,8,35,10.6,9.991996797437436,2.0,26.0,17,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-24,1961,74,18,0,1.0,1.0,2.0,2.0,0.027027027027027,7,6,1,8,34,24.0,0.0,24.0,24.0,7,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-10,1916,29,43,0,0.0,3.0,3.0,3.0,0.1034482758620689,11,3,0,7,28,7.5,1.5,6.0,9.0,11,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-29,1905,18,64,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-19,1925,38,47,0,0.0,1.0,1.0,1.0,0.0263157894736842,13,5,1,7,29,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-27,1964,77,73,0,0.0,1.0,2.0,3.0,0.0389610389610389,13,2,0,8,35,28.5,7.5,21.0,36.0,13,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-26,1932,45,79,0,0.0,1.0,1.0,1.0,0.0222222222222222,29,5,1,7,30,0.0,0.0,0.0,0.0,29,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-04,1941,54,33,0,2.0,3.0,5.0,5.0,0.0925925925925925,2,0,0,8,32,10.0,7.44983221287567,1.0,21.0,2,10.0,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-20,1957,70,57,0,0.0,0.0,2.0,5.0,0.0714285714285714,34,2,0,8,34,8.5,4.9749371855331,1.0,13.0,34,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-04,1910,23,65,0,2.0,2.0,2.0,2.0,0.0869565217391304,1,4,0,7,27,2.0,0.0,2.0,2.0,1,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-29,1966,79,17,0,1.0,2.0,3.0,3.0,0.0379746835443038,1,4,0,8,35,19.0,10.0,9.0,29.0,1,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-17,1923,36,63,0,0.0,0.0,1.0,1.0,0.0277777777777777,32,3,0,7,29,0.0,0.0,0.0,0.0,32,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-10,1916,29,33,0,0.0,2.0,2.0,2.0,0.0689655172413793,11,3,0,7,28,6.0,0.0,6.0,6.0,11,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-15,1952,65,59,0,0.0,2.0,4.0,4.0,0.0615384615384615,12,4,0,8,33,10.0,1.4142135623730951,9.0,12.0,12,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-28,1904,17,45,0,1.0,1.0,1.0,1.0,0.0588235294117647,4,5,1,6,26,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-24,1961,74,1,0,0.0,3.0,6.0,8.0,0.1081081081081081,12,6,1,8,34,6.142857142857143,3.83325938999964,2.0,12.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-10,1916,29,72,0,1.0,2.0,2.0,2.0,0.0689655172413793,8,3,0,7,28,8.0,0.0,8.0,8.0,8,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-29,1935,48,5,0,1.0,3.0,5.0,5.0,0.1041666666666666,7,1,0,7,31,7.0,7.035623639735144,1.0,19.0,7,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-06-23,1899,12,58,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-30,1906,19,5,0,2.0,2.0,2.0,2.0,0.1052631578947368,5,0,0,6,27,1.0,0.0,1.0,1.0,5,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-03,1940,53,48,0,0.0,1.0,1.0,1.0,0.0188679245283018,29,6,1,8,31,0.0,0.0,0.0,0.0,29,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-13,1889,2,17,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-07-03,1909,22,22,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-28,1904,17,20,0,1.0,2.0,2.0,2.0,0.1176470588235294,7,5,1,6,26,5.0,0.0,5.0,5.0,7,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-24,1900,13,8,0,1.0,2.0,2.0,2.0,0.1538461538461538,9,1,0,6,26,3.0,0.0,3.0,3.0,9,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-25,1931,44,13,0,0.0,1.0,2.0,2.0,0.0454545454545454,13,4,0,7,30,23.0,0.0,23.0,23.0,13,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-17,1923,36,43,1,0.0,2.0,3.0,3.0,0.0833333333333333,18,3,0,7,29,7.5,1.5,6.0,9.0,18,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-23,1929,42,33,0,0.0,3.0,3.0,3.0,0.0714285714285714,12,2,0,7,30,9.0,3.0,6.0,12.0,12,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-27,1933,46,18,0,1.0,1.0,1.0,1.0,0.0217391304347826,3,6,1,7,30,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-24,1930,43,24,0,0.0,2.0,2.0,2.0,0.0465116279069767,16,3,0,7,30,12.0,0.0,12.0,12.0,16,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-31,1968,81,33,0,0.0,2.0,2.0,5.0,0.0617283950617283,29,6,1,8,35,10.0,7.44983221287567,1.0,21.0,29,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-06,1943,56,46,0,0.0,1.0,2.0,2.0,0.0357142857142857,15,2,0,8,32,17.0,0.0,17.0,17.0,15,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-11,1917,30,66,0,0.0,1.0,1.0,1.0,0.0333333333333333,19,4,0,7,28,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-04,1910,23,79,0,1.0,1.0,1.0,1.0,0.0434782608695652,7,4,0,7,27,0.0,0.0,0.0,0.0,7,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-14,1920,33,24,0,1.0,2.0,2.0,2.0,0.0606060606060606,6,0,0,7,29,12.0,0.0,12.0,12.0,6,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-11,1948,61,71,0,0.0,1.0,1.0,2.0,0.0327868852459016,28,0,0,8,33,27.0,0.0,27.0,27.0,28,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-01,1938,51,45,0,0.0,1.0,2.0,2.0,0.0392156862745098,23,4,0,8,31,15.0,0.0,15.0,15.0,23,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-25,1962,75,37,0,0.0,3.0,5.0,5.0,0.0666666666666666,16,0,0,8,35,7.5,4.153311931459037,3.0,14.0,16,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-08,1914,27,0,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-01,1938,51,55,0,0.0,0.0,2.0,2.0,0.0392156862745098,33,4,0,8,31,7.0,0.0,7.0,7.0,33,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-18,1955,68,42,0,1.0,4.0,5.0,5.0,0.0735294117647058,10,0,0,8,34,8.25,8.584142356694699,2.0,23.0,10,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-20,1926,39,59,0,1.0,2.0,2.0,2.0,0.0512820512820512,7,6,1,7,29,9.0,0.0,9.0,9.0,7,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-01,1907,20,41,0,1.0,1.0,1.0,1.0,0.05,5,1,0,7,27,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-04,1941,54,5,0,1.0,4.0,6.0,6.0,0.1111111111111111,5,0,0,8,32,7.2,6.305553108173779,1.0,19.0,5,13.333333333333334,1,0,cooling_down
nlb_dhana_nidhanaya,2025-08-14,1951,64,27,0,0.0,1.0,2.0,2.0,0.03125,22,3,0,8,33,27.0,0.0,27.0,27.0,22,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-28,1904,17,16,1,0.0,0.0,0.0,0.0,0.0,999,5,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-25,1962,75,66,0,0.0,2.0,2.0,3.0,0.04,18,0,0,8,35,23.0,18.0,5.0,41.0,18,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-15,1952,65,74,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,33,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-20,1926,39,6,1,3.0,4.0,5.0,5.0,0.1282051282051282,1,6,1,7,29,7.5,5.545268253204709,1.0,13.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-22,1898,11,40,0,1.0,1.0,1.0,1.0,0.0909090909090909,4,6,1,6,25,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-09,1946,59,42,0,3.0,4.0,5.0,5.0,0.0847457627118644,1,5,1,8,32,8.25,8.584142356694699,2.0,23.0,1,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-14,1890,3,27,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-08-17,1954,67,30,0,0.0,1.0,1.0,1.0,0.0149253731343283,16,6,1,8,33,0.0,0.0,0.0,0.0,16,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-02,1908,21,55,0,2.0,2.0,2.0,2.0,0.0952380952380952,3,2,0,7,27,7.0,0.0,7.0,7.0,3,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-23,1899,12,62,0,1.0,1.0,1.0,1.0,0.0833333333333333,10,0,0,6,26,0.0,0.0,0.0,0.0,10,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-11,1948,61,31,0,0.0,0.0,1.0,1.0,0.0163934426229508,34,0,0,8,33,0.0,0.0,0.0,0.0,34,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-04,1910,23,58,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-21,1958,71,82,0,0.0,1.0,2.0,4.0,0.056338028169014,12,3,0,8,34,18.666666666666668,14.704496666741854,1.0,37.0,12,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-29,1905,18,15,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
